seq,tx_type,send_ts_ns,tx_hash,receipt_status,block_number,latency_ms,error,error_stage
33,keep,1775877124141858567,0xbb310689f616f9c9014e174854fe390fbc7ce802e58cb6f1466da35df50fbb01,0x1,0x1ca,1131.851,,
34,keep,1775877125594389798,0x6063601ea663c3b221d143db9687099f8bb8f29629edcb53cfc896271270b431,0x1,0x1cb,1138.939,,
35,keep,1775877127089185510,0x1f5d73b5d09934adfb9e75dd74a608db8409b6e3d0cf22a26088ae79984bc3bc,0x1,0x1cc,1143.721,,
36,keep,1775877128584941336,0xcc6b932ff161bf3ded30579fc8960350cc4772a13e2f1502494487463ae83d53,0x1,0x1cd,1138.574,,
37,keep,1775877130071966105,0x20fcb56dcc8109236d4616468b9e710dd8064fb9c1cc56943834d5846b4dac6e,0x1,0x1ce,1121.621,,
38,keep,1775877131505815711,0xf38b09ea0c15ee0160b0c3f81ba2202cd0e7343089fefa847dbecf3635fb8b10,0x1,0x1cf,1121.193,,
39,keep,1775877132972903828,0x15263ee4e8fef14e001466501568f4ce7efeaca9d831372bcbab2f738c47c681,0x1,0x1d0,1144.137,,
40,keep,1775877134471366957,0x32a0b04f4bee5c7d0b339067f594e2a5f51ad4974346ee0b98883a2a76fc37cc,0x1,0x1d1,1124.501,,
41,keep,1775877135957349564,0x29c1e7eaa8b71e430fd412c4af6235e26a7aff9310dbf179004a41ab4cb01853,0x1,0x1d2,1138.998,,
42,keep,1775877137455421868,0x9ad6cdfab9e22bc3354015e2da619c0cd81665c43ef423d50f3a271bd4353cb0,0x1,0x1d3,1171.778,,
43,keep,1775877138993073931,0xa89efab60fbc7019e54cfd089c2bbae21b7b4d57e9a46b075670e9efa9b6cac7,0x1,0x1d4,1120.296,,
44,keep,1775877140452317902,0xbdf91c5281d6be14b31dbc7b84177f722808b0441bf2cc912b2e49b294404f22,0x1,0x1d5,1125.419,,
45,keep,1775877141933309215,0xa041640d4bbd1584d5c78f6d60cf73ac46951df2f570c65c8af68d2bfcdb5f3a,0x1,0x1d6,1168.449,,
46,keep,1775877143444474654,0xd8ef2702378f53408e2b642b68a3a3664ae3c6a2da6ed419eb313f9175b7876b,0x1,0x1d7,1147.907,,
47,keep,1775877144971515720,0x3ea7b2940d2cca8b1a0bd5d308c447a2a9958fcfdbe61b6b217031569fe8dfcd,0x1,0x1d8,1160.063,,
48,keep,1775877146497679223,0x7b42d9caf3fb6daa9617addaa70b26246fa1d06ff9afb06b2c8380bda89c8ed2,0x1,0x1d9,1147.418,,
49,keep,1775877147974561209,0x3e197bccdd45c3877f00733a998ea219f061248d2ad0c4e33419f8246f6d5c4c,0x1,0x1da,1157.757,,
50,keep,1775877149537750370,0x6fcbbe5ed029ace65b4b38a86a76fb5d863af2b3fe304e248e800a6de2db1a8c,0x1,0x1db,1105.895,,
51,keep,1775877150952158558,0x9938ec119801cd48bcedfe8d94c39c29093e34e99ee043c192badee47d20751b,0x1,0x1dc,1140.705,,
52,keep,1775877152493906840,0xf44879cb9326b78b56546ab98fd47f4ef4994e8889a1d3f490ad16e577705c53,0x1,0x1dd,1159.714,,
53,keep,1775877154024462382,0x8b36ecbbba520731776f5d1f8ff847379a0a282999c2409d52f85cb9387397ec,0x1,0x1de,1142.445,,
54,keep,1775877155526694791,0xac466831964ef7a1db319d09fcef0a5757027a185c25c85e0f00a3c37f612016,0x1,0x1df,1180.806,,
55,keep,1775877157095177286,0x9876759c0ea147a5f166814e3dbbf0baa2c89bd0bd16d471a7dba8b3dbef2341,0x1,0x1e0,1142.64,,
56,keep,1775877158599810348,0x1fc55b4c7cb855e029ab4f51a14f71425638585c8d04c7e8d357cdb4ea26bbe4,0x1,0x1e1,1149.908,,
57,keep,1775877160101216970,0x4679d282efff555baf24f5d2bc0bdae2cbe8d4e3ea1bb49d6475b34d878aa007,0x1,0x1e2,1148.82,,
58,keep,1775877161584838963,0x12d9bc0ab17bfe208fb941aef635677046cddfe37ff606013de1e36e8efe5027,0x1,0x1e4,1135.377,,
59,keep,1775877163046299176,0xf6cab529860354148d26ead313341ce08e1ca2ea211ea1687bb4ee3a12b4df15,0x1,0x1e5,1176.696,,
60,keep,1775877164594015553,0x8e7f5692640e1c719b18b348c57d5095cae3ef652c39f6536dfd7b238912f799,0x1,0x1e6,1167.501,,
61,keep,1775877166135395368,0x48f30d5b9238b855dc39d397569107616c70b970420aa23e247b7e26392a7927,0x1,0x1e7,1160.246,,
62,keep,1775877167641200259,0xf22b4002e27dbcd2ec8bc8480457763cce23e11dc1784cac7ff315762e1405a0,0x1,0x1e8,1141.39,,
63,keep,1775877169163723743,0xa3c9f08f5d51940669655dfc97b14df54fb244822e7c889124e8187954f352fd,0x1,0x1e9,1156.134,,
64,keep,1775877170671724674,0xff7da2ce78f257a3ef1083634da744a5d0acd49185c47fe27203ec8949aea0ee,0x1,0x1ea,1140.617,,
65,keep,1775877172205211042,0xc22629e3c755e4798db80c4f5a580c5ed8434807a44d072a404f56002251fe6c,0x1,0x1eb,1153.256,,
66,keep,1775877173697039345,0xbe7066c53fcbb25158076c8b8b33d00192600d17f057fd24afa66eb205e44766,0x1,0x1ec,1141.916,,
67,keep,1775877175193985253,0x6d81c330d53391fff24617223b6db8cdcbbd8ab000eb562464fdd3b248149e60,0x1,0x1ed,1148.752,,
68,keep,1775877176698783454,0xeb99b70bb1a209dbc7893ff5e4104c8a5cdd5c54e79a56068d0909dc910b6913,0x1,0x1ee,1137.408,,
69,keep,1775877178205097326,0x0cd96ac19e313a0fe287dcec3d3675998f7b0ec23d60bd993eaf11e2c96c60fb,0x1,0x1ef,1130.924,,
70,keep,1775877179687045581,0xcbeb610caebbdaa58b8e880440a9986fba1fcfb10736af38db4ced45e42f5969,0x1,0x1f0,1147.048,,
71,keep,1775877181227272978,0x2931408ef18edf3ded90ba8cf8a48e6d220c1dbb0a9e74398a2bb1366120cb4f,0x1,0x1f1,1156.65,,
72,keep,1775877182739314313,0xa9039d85c854a0a144a879a6c21ff8453ec2ede3205f4dca8df97e94663a5fbe,0x1,0x1f2,1124.7,,
73,keep,1775877184230154991,0x073b1e52ca5bfe519aa5dc5ce35b3dcd31bd85a4c6b86500bdbeee159e716a7f,0x1,0x1f3,1165.867,,
74,keep,1775877185759787578,0x4d559e9ac6d5d46fa496ceb740598cc7347730574739c159ef7350929e371a3e,0x1,0x1f4,1165.816,,
75,keep,1775877187324375799,0x3602b6ac478cc4f56fa333a0db1cf9d299ea2a5602c6c56a86a6920cbf9deb14,0x1,0x1f5,1151.477,,
76,keep,1775877188890683540,0x8c935186a1aacd8a8d5f74c8495f61d5482618b27590f7cae09887860d93700a,0x1,0x1f6,1137.9,,
77,keep,1775877190349677632,0x953106f986d2af02fc5632aa0559c42f89ac5c4ce152e19a4eecc1f8f1d533d5,0x1,0x1f7,1148.782,,
78,keep,1775877191830588571,0x5e174205a7ed5c73beee0b241892d7b08e8b3a24c2524318b47f06021d5322f5,0x1,0x1f8,1127.074,,
79,keep,1775877193311011210,0xf8359bc4348b75247e61855be03ae43732ed085419316f9d4e2b503f13ffee59,0x1,0x1f9,1106.391,,
80,keep,1775877194717590067,0xfd1a4e16dbb7bf4fcc5c6212a942856218eb162dccbb882f2e9bb7a11e931876,0x1,0x1fa,1125.965,,
81,keep,1775877196151689759,0xbfa325aca96639a98d25b1ac57213b3fb57508dfde41b6d83834f076332592c2,0x1,0x1fb,1121.172,,
82,keep,1775877197607584705,0xa5233c5f1754555fec79794771fc3699d6bf1b825f40bc61f055cdbbc7a3bb57,0x1,0x1fc,1107.281,,
83,keep,1775877199031514373,0xa376dbbece548e6381087a218829692482a3a2b670643abee62c8ae1363ffe57,0x1,0x1fd,1114.325,,
84,keep,1775877200477658528,0x3b899b37a6564f4417eeb5e1d06bc47319bb8d9357fc3c14251d0408bf7c3d28,0x1,0x1fe,1136.618,,
85,keep,1775877201941303485,0x41576afc4c2c5fcd919ed07b1a2d213694b712dcba1d4b457b9267828fce5cd1,0x1,0x200,1135.933,,
86,keep,1775877203422157239,0xe42e561ec665b5c2fd936dcaa67e0efa5845f456564500cb70b45fa6595795d3,0x1,0x201,1128.416,,
87,keep,1775877204881863710,0x5b881a066c9e6b38246702f0bff2e639adf1d522628680ee33763ef4e8392d7e,0x1,0x202,1126.68,,
88,keep,1775877206353636882,0xcfdd785dd945fc3ade15815d08dd4aafc745b3e4f04e4f22de9d13f2943a92cd,0x1,0x203,1131.914,,
89,keep,1775877207810642827,0x85cff464604a0b24e195e0b7a8259b4c1c679c2b44c1869c4d0a1c81e92591cc,0x1,0x204,1130.878,,
90,keep,1775877209260283797,0x0900d850044909fd4456217153c14d183953e0a65bb06fd16a2cf30941702537,0x1,0x205,1123.019,,
91,keep,1775877210712357218,0x91e26d52e0a763446dea0d00e665f155adbd8a43e018019158fdec393b975885,0x1,0x206,1143.149,,
92,keep,1775877212199146706,0x681a7f13df041cb50e05a249cb5268214f7247f1aacd438e43eb80e338684aee,0x1,0x207,1115.384,,
93,keep,1775877213650587050,0xe078e1a545d63b70346a1ada1836e2d712484d439cf04927058481cb76f719a2,0x1,0x208,1150.015,,
94,keep,1775877215153974554,0xb6cba849296c2bba65a3691f6f2e19cc05b56a29cbd1b691672c56df29db63ab,0x1,0x209,1161.964,,
95,keep,1775877216703972522,0x6feaa77aeabf4910005d78849617904b101e1b347d279f4444df0e4d62852821,0x1,0x20a,1155.231,,
96,keep,1775877218183195060,0x0fabad97289831e7f14555335b141d105236465ebe97b75068be9945276e5fae,0x1,0x20b,1141.406,,
97,keep,1775877219664309841,0x41f58fb078ec0299140fb40aff7b796610ce615a4f4658089dc7a62c97e23a93,0x1,0x20c,1157.481,,
98,keep,1775877221159753488,0x7e3c076ca7ce9cbc190bf99820651c637b9fa3b544e283d9f370a5099c47eede,0x1,0x20d,1117.194,,
99,keep,1775877222623944806,0x8ad9e3e2875e83c106d2a6f4afd85730580544ceb8e4d1dc8a93f8700e579faa,0x1,0x20e,1157.85,,
100,keep,1775877224187398324,0x31613a54dd23e7537eb1c0e7622375f8fc349edd5c43d6fe3e14ad00b41c69a1,0x1,0x20f,1152.239,,
